Date,price
2017-11-09,225.4958953857422
2017-11-10,225.42599487304688
2017-11-13,225.6356658935547
2017-11-14,225.11158752441406
2017-11-15,223.98486328125
2017-11-16,225.88893127441406
2017-11-17,225.22508239746094
2017-11-20,225.60943603515625
2017-11-21,227.08555603027344
2017-11-22,226.8846893310547
2017-11-24,227.40878295898438
2017-11-27,227.2952117919922
2017-11-28,229.60105895996094
2017-11-29,229.46136474609375
2017-11-30,231.47019958496094
2017-12-01,230.9897918701172
2017-12-04,230.71035766601562
2017-12-05,229.88055419921875
2017-12-06,229.9242706298828
2017-12-07,230.649169921875
2017-12-08,231.90696716308594
2017-12-11,232.60565185546875
2017-12-12,233.01625061035156
2017-12-13,232.99000549316406
2017-12-14,232.03793334960938
2017-12-15,233.97018432617188
2017-12-18,235.453857421875
2017-12-19,234.5496368408203
2017-12-20,234.42672729492188
2017-12-21,234.9095458984375
2017-12-22,234.84814453125
2017-12-26,234.56716918945312
2017-12-27,234.6813507080078
2017-12-28,235.1641845703125
2017-12-29,234.27755737304688
2018-01-02,235.95431518554688
2018-01-03,237.44674682617188
2018-01-04,238.44757080078125
2018-01-05,240.03656005859375
2018-01-08,240.47552490234375
2018-01-09,241.0198211669922
2018-01-10,240.651123046875
2018-01-11,242.40689086914062
2018-01-12,243.9871063232422
2018-01-16,243.15310668945312
2018-01-17,245.4707489013672
2018-01-18,245.05819702148438
2018-01-19,246.173095703125
2018-01-22,248.17478942871094
2018-01-23,248.70143127441406
2018-01-24,248.60498046875
2018-01-25,248.71017456054688
2018-01-26,251.58975219726562
2018-01-29,249.92173767089844
2018-01-30,247.35826110839844
2018-01-31,247.4811248779297
2018-02-01,247.2002410888672
2018-02-02,241.81874084472656
2018-02-05,231.7052459716797
2018-02-06,236.27037048339844
2018-02-07,234.9886474609375
2018-02-08,226.1744384765625
2018-02-09,229.57188415527344
2018-02-12,232.94308471679688
2018-02-13,233.52247619628906
2018-02-14,236.67417907714844
2018-02-15,239.6941680908203
2018-02-16,239.76429748535156
2018-02-20,238.26312255859375
2018-02-21,237.0780029296875
2018-02-22,237.38531494140625
2018-02-23,241.16900634765625
2018-02-26,243.96954345703125
2018-02-27,240.92320251464844
2018-02-28,238.482666015625
2018-03-01,235.0149688720703
2018-03-02,236.22642517089844
2018-03-05,238.95669555664062
2018-03-06,239.56248474121094
2018-03-07,239.4747314453125
2018-03-08,240.63345336914062
2018-03-09,244.8210906982422
2018-03-12,244.51380920410156
2018-03-13,242.93360900878906
2018-03-14,241.68701171875
2018-03-15,241.4236297607422
2018-03-16,241.68545532226562
2018-03-19,238.41534423828125
2018-03-20,238.82081604003906
2018-03-21,238.36239624023438
2018-03-22,232.404052734375
2018-03-23,227.450439453125
2018-03-26,233.67327880859375
2018-03-27,229.69815063476562
2018-03-28,229.0194091796875
2018-03-29,231.94570922851562
2018-04-02,226.9392547607422
2018-04-03,229.84793090820312
2018-04-04,232.30715942382812
2018-04-05,234.14044189453125
2018-04-06,228.9224853515625
2018-04-09,230.0506591796875
2018-04-10,233.70851135253906
2018-04-11,232.4833984375
2018-04-12,234.3960723876953
2018-04-13,233.70851135253906
2018-04-16,235.6300506591797
2018-04-17,238.1509246826172
2018-04-18,238.3273162841797
2018-04-19,237.00503540039062
2018-04-20,234.99539184570312
2018-04-23,234.960205078125
2018-04-24,231.79591369628906
2018-04-25,232.36883544921875
2018-04-26,234.73098754882812
2018-04-27,234.95138549804688
2018-04-30,233.14447021484375
2018-05-01,233.55877685546875
2018-05-02,231.98983764648438
2018-05-03,231.47860717773438
2018-05-04,234.475341796875
2018-05-07,235.2686767578125
2018-05-08,235.2686767578125
2018-05-09,237.5427703857422
2018-05-10,239.76394653320312
2018-05-11,240.49549865722656
2018-05-14,240.61009216308594
2018-05-15,238.9530029296875
2018-05-16,239.9578399658203
2018-05-17,239.75506591796875
2018-05-18,239.15567016601562
2018-05-21,240.95387268066406
2018-05-22,240.28392028808594
2018-05-23,240.94500732421875
2018-05-24,240.45135498046875
2018-05-25,239.87855529785156
2018-05-29,237.11968994140625
2018-05-30,240.28392028808594
2018-05-31,238.81199645996094
2018-06-01,241.156494140625
2018-06-04,242.30242919921875
2018-06-05,242.4787139892578
2018-06-06,244.5060272216797
2018-06-07,244.4795684814453
2018-06-08,245.20237731933594
2018-06-11,245.52841186523438
2018-06-12,245.84571838378906
2018-06-13,245.0613250732422
2018-06-14,245.67820739746094
2018-06-15,245.3647918701172
2018-06-18,244.86013793945312
2018-06-19,243.9216766357422
2018-06-20,244.3378143310547
2018-06-21,242.80604553222656
2018-06-22,243.24874877929688
2018-06-25,239.93751525878906
2018-06-26,240.46875
2018-06-27,238.4765625
2018-06-28,239.84011840820312
2018-06-29,240.18540954589844
2018-07-02,240.69886779785156
2018-07-03,239.84896850585938
2018-07-05,241.8055877685547
2018-07-06,243.85086059570312
2018-07-09,246.04656982421875
2018-07-10,246.93203735351562
2018-07-11,245.12582397460938
2018-07-12,247.34812927246094
2018-07-13,247.54281616210938
2018-07-16,247.32150268554688
2018-07-17,248.3219757080078
2018-07-18,248.8443603515625
2018-07-19,247.90591430664062
2018-07-20,247.62252807617188
2018-07-23,248.08294677734375
2018-07-24,249.331298828125
2018-07-25,251.45616149902344
2018-07-26,250.8629608154297
2018-07-27,249.1630859375
2018-07-30,247.86163330078125
2018-07-31,249.08340454101562
2018-08-01,248.667236328125
2018-08-02,250.0219268798828
2018-08-03,251.09323120117188
2018-08-06,252.01394653320312
2018-08-07,252.8462677001953
2018-08-08,252.7400665283203
2018-08-09,252.3947296142578
2018-08-10,250.70361328125
2018-08-13,249.76519775390625
2018-08-14,251.3588104248047
2018-08-15,249.4818115234375
2018-08-16,251.5005340576172
2018-08-17,252.3859405517578
2018-08-20,252.92596435546875
2018-08-21,253.51910400390625
2018-08-22,253.36868286132812
2018-08-23,253.03221130371094
2018-08-24,254.55511474609375
2018-08-27,256.5649108886719
2018-08-28,256.6888732910156
2018-08-29,258.0700378417969
2018-08-30,257.0252685546875
2018-08-31,257.03411865234375
2018-09-04,256.5913391113281
2018-09-05,255.9008331298828
2018-09-06,255.13058471679688
2018-09-07,254.63467407226562
2018-09-10,255.07748413085938
2018-09-11,255.91854858398438
2018-09-12,255.98049926757812
2018-09-13,257.4945373535156
2018-09-14,257.538818359375
2018-09-17,256.17523193359375
2018-09-18,257.5653991699219
2018-09-19,257.8398132324219
2018-09-20,259.9293212890625
2018-09-21,259.6918640136719
2018-09-24,258.8291015625
2018-09-25,258.5889587402344
2018-09-26,257.81524658203125
2018-09-27,258.53564453125
2018-09-28,258.562255859375
2018-10-01,259.46051025390625
2018-10-02,259.3094177246094
2018-10-03,259.45166015625
2018-10-04,257.42388916015625
2018-10-05,255.98304748535156
2018-10-08,255.98304748535156
2018-10-09,255.60960388183594
2018-10-10,247.51614379882812
2018-10-11,242.06423950195312
2018-10-12,245.42608642578125
2018-10-15,244.04759216308594
2018-10-16,249.3838653564453
2018-10-17,249.4282989501953
2018-10-18,245.82630920410156
2018-10-19,245.69288635253906
2018-10-22,244.59007263183594
2018-10-23,243.34483337402344
2018-10-24,235.9719696044922
2018-10-25,240.20533752441406
2018-10-26,235.98077392578125
2018-10-29,234.67340087890625
2018-10-30,238.1509552001953
2018-10-31,240.694580078125
2018-11-01,243.2559356689453
2018-11-02,241.81521606445312
2018-11-05,243.1492156982422
2018-11-06,244.6879119873047
2018-11-07,249.9263916015625
2018-11-08,249.4727783203125
2018-11-09,247.03590393066406
2018-11-12,242.41998291015625
2018-11-13,241.96632385253906
2018-11-14,240.3120880126953
2018-11-15,242.82017517089844
2018-11-16,243.45162963867188
2018-11-19,239.3338623046875
2018-11-20,234.90467834472656
2018-11-21,235.705078125
2018-11-23,234.13088989257812
2018-11-26,237.91079711914062
2018-11-27,238.711181640625
2018-11-28,244.20765686035156
2018-11-29,243.6739501953125
2018-11-30,245.15927124023438
2018-12-03,248.405517578125
2018-12-04,240.35655212402344
2018-12-06,239.9918670654297
2018-12-07,234.4154815673828
2018-12-10,234.86016845703125
2018-12-11,234.9134979248047
2018-12-12,236.0963592529297
2018-12-13,236.01638793945312
2018-12-14,231.65838623046875
2018-12-17,227.1136016845703
2018-12-18,226.86459350585938
2018-12-19,223.46714782714844
2018-12-20,219.82955932617188
2018-12-21,215.3253173828125
2018-12-24,209.6358184814453
2018-12-26,220.2276611328125
2018-12-27,221.9184112548828
2018-12-28,221.63214111328125
2018-12-31,223.5733642578125
2019-01-02,223.8059844970703
2019-01-03,218.46536254882812
2019-01-04,225.78294372558594
2019-01-07,227.5631866455078
2019-01-08,229.7012176513672
2019-01-09,230.7747344970703
2019-01-10,231.58877563476562
2019-01-11,231.67828369140625
2019-01-14,230.26478576660156
2019-01-15,232.90382385253906
2019-01-16,233.4674072265625
2019-01-17,235.23867797851562
2019-01-18,238.3697052001953
2019-01-22,235.14920043945312
2019-01-23,235.6411895751953
2019-01-24,235.76646423339844
2019-01-25,237.7613983154297
2019-01-28,235.9543914794922
2019-01-29,235.6411895751953
2019-01-30,239.37161254882812
2019-01-31,241.47390747070312
2019-02-01,241.5901336669922
2019-02-04,243.28985595703125
2019-02-05,244.3096923828125
2019-02-06,243.98768615722656
2019-02-07,241.6618194580078
2019-02-08,241.95703125
2019-02-11,242.09115600585938
2019-02-12,245.2041778564453
2019-02-13,246.00051879882812
2019-02-14,245.45480346679688
2019-02-15,248.12962341308594
2019-02-19,248.55894470214844
2019-02-20,249.05992126464844
2019-02-21,248.17431640625
2019-02-22,249.71307373046875
2019-02-25,250.0529327392578
2019-02-26,249.8740692138672
2019-02-27,249.7667236328125
2019-02-28,249.30149841308594
2019-03-01,250.85801696777344
2019-03-04,249.94558715820312
2019-03-05,249.60560607910156
2019-03-06,248.09376525878906
2019-03-07,246.01841735839844
2019-03-08,245.52633666992188
2019-03-11,249.0867462158203
2019-03-12,250.02609252929688
2019-03-13,251.6809844970703
2019-03-14,251.5200958251953
2019-03-15,252.76275634765625
2019-03-18,253.67916870117188
2019-03-19,253.7421112060547
2019-03-20,252.97828674316406
2019-03-21,255.83563232421875
2019-03-22,250.9117889404297
2019-03-25,250.72303771972656
2019-03-26,252.59193420410156
2019-03-27,251.27110290527344
2019-03-28,252.22361755371094
2019-03-29,253.81390380859375
2019-04-01,256.823974609375
2019-04-02,256.94976806640625
2019-04-03,257.3540954589844
2019-04-04,258.0369873046875
2019-04-05,259.2859802246094
2019-04-08,259.4836120605469
2019-04-09,258.15380859375
2019-04-10,259.03436279296875
2019-04-11,258.96240234375
2019-04-12,260.71453857421875
2019-04-15,260.5438537597656
2019-04-16,260.71453857421875
2019-04-17,260.0766906738281
2019-04-18,260.5887756347656
2019-04-22,260.8134460449219
2019-04-23,263.1585693359375
2019-04-24,262.5745544433594
2019-04-25,262.412841796875
2019-04-26,263.6347961425781
2019-04-29,264.04815673828125
2019-04-30,264.182861328125
2019-05-01,262.1971740722656
2019-05-02,261.6310119628906
2019-05-03,264.19189453125
2019-05-06,263.104736328125
2019-05-07,258.7108459472656
2019-05-08,258.3514709472656
2019-05-09,257.5697937011719
2019-05-10,258.8636779785156
2019-05-13,252.3583221435547
2019-05-14,254.64064025878906
2019-05-15,256.1321716308594
2019-05-16,258.5042724609375
2019-05-17,256.83294677734375
2019-05-20,255.1348419189453
2019-05-21,257.43505859375
2019-05-22,256.6442565917969
2019-05-23,253.50856018066406
2019-05-24,254.08346557617188
2019-05-28,251.72039794921875
2019-05-29,250.03121948242188
2019-05-30,250.71408081054688
2019-05-31,247.33558654785156
2019-06-03,246.70668029785156
2019-06-04,252.06182861328125
2019-06-05,254.2451934814453
2019-06-06,255.8985137939453
2019-06-07,258.4593200683594
2019-06-10,259.6453552246094
2019-06-11,259.5824279785156
2019-06-12,259.1242370605469
2019-06-13,260.1934814453125
2019-06-14,259.9059753417969
2019-06-17,260.0047302246094
2019-06-18,262.7273254394531
2019-06-19,263.32025146484375
2019-06-20,265.8361511230469
2019-06-21,265.4497375488281
2019-06-24,265.1247253417969
2019-06-25,262.5243835449219
2019-06-26,262.2625427246094
2019-06-27,263.1923828125
2019-06-28,264.5468444824219
2019-07-01,266.94854736328125
2019-07-02,267.6437683105469
2019-07-03,269.7835998535156
2019-07-05,269.4765625
2019-07-08,267.995849609375
2019-07-09,268.3299865722656
2019-07-10,269.6120300292969
2019-07-11,270.2440490722656
2019-07-12,271.45391845703125
2019-07-15,271.54425048828125
2019-07-16,270.6684265136719
2019-07-17,268.8265686035156
2019-07-18,269.8106994628906
2019-07-19,268.31195068359375
2019-07-22,268.970947265625
2019-07-23,270.89422607421875
2019-07-24,272.16729736328125
2019-07-25,270.8670959472656
2019-07-26,272.6819152832031
2019-07-29,272.18524169921875
2019-07-30,271.5172119140625
2019-07-31,268.5466003417969
2019-08-01,266.2081604003906
2019-08-02,264.2037658691406
2019-08-05,256.2583312988281
2019-08-06,259.851806640625
2019-08-07,260.0052795410156
2019-08-08,265.1066589355469
2019-08-09,263.3009033203125
2019-08-12,260.0956115722656
2019-08-13,264.1405334472656
2019-08-14,256.3305358886719
2019-08-15,257.0076599121094
2019-08-16,260.7997741699219
2019-08-19,263.94189453125
2019-08-20,261.9193115234375
2019-08-21,264.05029296875
2019-08-22,263.9689636230469
2019-08-23,257.18829345703125
2019-08-26,260.0323791503906
2019-08-27,259.0121765136719
2019-08-28,260.8359375
2019-08-29,264.1676330566406
2019-08-30,264.05029296875
2019-09-03,262.5063171386719
2019-09-04,265.4858703613281
2019-09-05,268.8987731933594
2019-09-06,269.10638427734375
2019-09-09,269.24188232421875
2019-09-10,269.17864990234375
2019-09-11,271.0928039550781
2019-09-12,272.0318603515625
2019-09-13,271.85125732421875
2019-09-16,271.0115966796875
2019-09-17,271.6977844238281
2019-09-18,271.8602600097656
2019-09-19,271.84222412109375
2019-09-20,270.55780029296875
2019-09-23,270.4942932128906
2019-09-24,268.371826171875
2019-09-25,269.95904541015625
2019-09-26,269.39678955078125
2019-09-27,267.9454650878906
2019-09-30,269.1881103515625
2019-10-01,265.9861755371094
2019-10-02,261.2876281738281
2019-10-03,263.4283447265625
2019-10-04,266.99298095703125
2019-10-07,265.8410949707031
2019-10-08,261.71392822265625
2019-10-09,264.1992492675781
2019-10-10,265.9861755371094
2019-10-11,268.74371337890625
2019-10-14,268.4443359375
2019-10-15,271.1020202636719
2019-10-16,270.6666564941406
2019-10-17,271.4648742675781
2019-10-18,270.2765197753906
2019-10-21,272.1088562011719
2019-10-22,271.21990966796875
2019-10-23,272.009033203125
2019-10-24,272.4535827636719
2019-10-25,273.5691833496094
2019-10-28,275.1111755371094
2019-10-29,275.02960205078125
2019-10-30,275.8731689453125
2019-10-31,275.1383972167969
2019-11-01,277.6873474121094
2019-11-04,278.80291748046875
2019-11-05,278.4945373535156
2019-11-06,278.55804443359375
2019-11-07,279.53765869140625
2019-11-08,280.22705078125
2019-11-11,279.69183349609375
2019-11-12,280.2814025878906
2019-11-13,280.3721618652344
2019-11-14,280.7803649902344
2019-11-15,282.81219482421875
2019-11-18,283.020751953125
2019-11-19,282.9391174316406
2019-11-20,281.886962890625
2019-11-21,281.4334411621094
2019-11-22,282.0592956542969
2019-11-25,284.24530029296875
2019-11-26,284.8892822265625
2019-11-27,286.1591796875
2019-11-29,285.0979309082031
2019-12-02,282.67608642578125
2019-12-03,280.7803649902344
2019-12-04,282.51287841796875
2019-12-05,283.020751953125
2019-12-06,285.6058349609375
2019-12-09,284.70794677734375
2019-12-10,284.3904724121094
2019-12-11,285.1977233886719
2019-12-12,287.6558837890625
2019-12-13,287.82818603515625
2019-12-16,289.8055419921875
2019-12-17,289.86907958984375
2019-12-18,289.8872375488281
2019-12-19,291.0754699707031
2019-12-20,292.3515319824219
2019-12-23,292.7982177734375
2019-12-24,292.8074035644531
2019-12-26,294.3660888671875
2019-12-27,294.2931823730469
2019-12-30,292.6706848144531
2019-12-31,293.38165283203125
2020-01-02,296.125244140625
2020-01-03,293.8829345703125
2020-01-06,295.004150390625
2020-01-07,294.17462158203125
2020-01-08,295.74249267578125
2020-01-09,297.747802734375
2020-01-10,296.890869140625
2020-01-13,298.9327392578125
2020-01-14,298.4769592285156
2020-01-15,299.15155029296875
2020-01-16,301.63995361328125
2020-01-17,302.57879638671875
2020-01-21,301.9862976074219
2020-01-22,302.0228576660156
2020-01-23,302.36920166015625
2020-01-24,299.68023681640625
2020-01-27,294.8765869140625
2020-01-28,297.966552734375
2020-01-29,297.7203674316406
2020-01-30,298.6866455078125
2020-01-31,293.2630920410156
2020-02-03,295.44171142578125
2020-02-04,299.9445495605469
2020-02-05,303.4083251953125
2020-02-06,304.4292297363281
2020-02-07,302.8067626953125
2020-02-10,305.06732177734375
2020-02-11,305.5959167480469
2020-02-12,307.5649719238281
2020-02-13,307.2366943359375
2020-02-14,307.7289123535156
2020-02-18,306.9358825683594
2020-02-19,308.4034729003906
2020-02-20,307.1365051269531
2020-02-21,303.9735107421875
2020-02-24,293.8920593261719
2020-02-25,284.98651123046875
2020-02-26,283.9383544921875
2020-02-27,271.1861572265625
2020-02-28,270.046630859375
2020-03-02,281.7415466308594
2020-03-03,273.67449951171875
2020-03-04,285.1779479980469
2020-03-05,275.6981506347656
2020-03-06,271.1405029296875
2020-03-09,249.96597290039062
2020-03-10,262.900390625
2020-03-11,250.08438110351562
2020-03-12,226.15704345703125
2020-03-13,245.49037170410156
2020-03-16,218.62791442871094
2020-03-17,230.43206787109375
2020-03-18,218.76466369628906
2020-03-19,219.2295379638672
2020-03-20,209.78196716308594
2020-03-23,204.41824340820312
2020-03-24,222.939208984375
2020-03-25,226.27664184570312
2020-03-26,239.4888916015625
2020-03-27,232.35557556152344
2020-03-30,239.90147399902344
2020-03-31,236.32566833496094
2020-04-01,225.68983459472656
2020-04-02,230.8977508544922
2020-04-03,227.56027221679688
2020-04-06,242.8446807861328
2020-04-07,243.0922393798828
2020-04-08,251.25244140625
2020-04-09,255.07591247558594
2020-04-13,252.74688720703125
2020-04-14,260.20123291015625
2020-04-15,254.6724090576172
2020-04-16,255.90101623535156
2020-04-17,262.8143310546875
2020-04-20,258.18402099609375
2020-04-21,250.3447723388672
2020-04-22,255.90101623535156
2020-04-23,255.8826141357422
2020-04-24,259.4493103027344
2020-04-27,263.1902160644531
2020-04-28,261.9799499511719
2020-04-29,268.8381652832031
2020-04-30,266.33514404296875
2020-05-01,259.2842712402344
2020-05-04,259.99951171875
2020-05-05,262.40167236328125
2020-05-06,260.6229553222656
2020-05-07,263.767822265625
2020-05-08,268.1322326660156
2020-05-11,268.18719482421875
2020-05-12,262.8417663574219
2020-05-13,258.1932373046875
2020-05-14,261.2831115722656
2020-05-15,262.484130859375
2020-05-18,270.4794006347656
2020-05-19,267.701171875
2020-05-20,272.2490234375
2020-05-21,270.369384765625
2020-05-22,270.8828125
2020-05-26,274.2203063964844
2020-05-27,278.3003845214844
2020-05-28,277.7868957519531
2020-05-29,279.0246887207031
2020-06-01,280.1523742675781
2020-06-02,282.4721984863281
2020-06-03,286.23138427734375
2020-06-04,285.47955322265625
2020-06-05,292.7962646484375
2020-06-08,296.33544921875
2020-06-09,294.1257629394531
2020-06-10,292.48455810546875
2020-06-11,275.6230773925781
2020-06-12,278.9238586425781
2020-06-15,281.52777099609375
2020-06-16,286.946533203125
2020-06-17,285.754638671875
2020-06-18,285.8647155761719
2020-06-19,284.2309265136719
2020-06-22,286.0543212890625
2020-06-23,287.3712463378906
2020-06-24,280.0408020019531
2020-06-25,283.0429382324219
2020-06-26,276.3202819824219
2020-06-29,280.3814697265625
2020-06-30,283.9730224609375
2020-07-01,285.96221923828125
2020-07-02,287.53704833984375
2020-07-06,291.9757995605469
2020-07-07,288.9644470214844
2020-07-08,291.174560546875
2020-07-09,289.5169372558594
2020-07-10,292.47308349609375
2020-07-13,289.9405517578125
2020-07-14,293.6978759765625
2020-07-15,296.3962097167969
2020-07-16,295.4200744628906
2020-07-17,296.2764587402344
2020-07-20,298.67083740234375
2020-07-21,299.30633544921875
2020-07-22,301.0098876953125
2020-07-23,297.4185485839844
2020-07-24,295.50286865234375
2020-07-27,297.6578063964844
2020-07-28,295.77001953125
2020-07-29,299.4075622558594
2020-07-30,298.3393249511719
2020-07-31,300.6969299316406
2020-08-03,302.78741455078125
2020-08-04,303.9569396972656
2020-08-05,305.8447570800781
2020-08-06,307.88916015625
2020-08-07,308.1102600097656
2020-08-10,309.0311584472656
2020-08-11,306.48016357421875
2020-08-12,310.7533264160156
2020-08-13,310.1914978027344
2020-08-14,310.2007141113281
2020-08-17,311.1860656738281
2020-08-18,311.8583984375
2020-08-19,310.5599365234375
2020-08-20,311.5268859863281
2020-08-21,312.63189697265625
2020-08-24,315.7999267578125
2020-08-25,316.9049987792969
2020-08-26,320.0821838378906
2020-08-27,320.781982421875
2020-08-28,322.85406494140625
2020-08-31,321.68450927734375
2020-09-01,324.71429443359375
2020-09-02,329.4110107421875
2020-09-03,318.0745849609375
2020-09-04,315.4775695800781
2020-09-08,306.85784912109375
2020-09-09,312.9173889160156
2020-09-10,307.4840393066406
2020-09-11,307.640625
2020-09-14,311.6926574707031
2020-09-15,313.2673034667969
2020-09-16,312.0242614746094
2020-09-17,309.27978515625
2020-09-18,305.71917724609375
2020-09-21,302.31658935546875
2020-09-22,305.3955383300781
2020-09-23,298.3131103515625
2020-09-24,299.1083068847656
2020-09-25,303.94390869140625
2020-09-28,308.9921875
2020-09-29,307.30950927734375
2020-09-30,309.6394958496094
2020-10-01,311.62738037109375
2020-10-02,308.668701171875
2020-10-05,314.142333984375
2020-10-06,309.67645263671875
2020-10-07,315.06689453125
2020-10-08,317.85919189453125
2020-10-09,320.69769287109375
2020-10-12,325.85699462890625
2020-10-13,323.73046875
2020-10-14,321.6962585449219
2020-10-15,321.2987060546875
2020-10-16,321.10455322265625
2020-10-19,316.22265625
2020-10-20,317.4892578125
2020-10-21,316.88836669921875
2020-10-22,318.62652587890625
2020-10-23,319.70843505859375
2020-10-26,313.8002624511719
2020-10-27,312.71844482421875
2020-10-28,302.0299987792969
2020-10-29,305.0997619628906
2020-10-30,301.9190673828125
2020-11-02,305.3031005859375
2020-11-03,310.693603515625
2020-11-04,317.63726806640625
2020-11-05,323.8320007324219
2020-11-06,323.75811767578125
2020-11-09,327.826416015625
2020-11-10,327.3455505371094
2020-11-11,329.77728271484375
2020-11-12,326.578125
2020-11-13,331.0993347167969
2020-11-16,335.2325134277344
2020-11-17,333.42950439453125
2020-11-18,329.416748046875
2020-11-19,330.8035888671875
2020-11-20,328.53826904296875
2020-11-23,330.5077209472656
2020-11-24,335.8334045410156
2020-11-25,335.31561279296875
2020-11-27,336.2494812011719
2020-11-30,334.76092529296875
2020-12-01,338.42230224609375
2020-12-02,339.13433837890625
2020-12-03,339.0418395996094
2020-12-04,341.9635314941406
2020-12-07,341.2608337402344
2020-12-08,342.2594909667969
2020-12-09,339.18975830078125
2020-12-10,339.0787658691406
2020-12-11,338.68121337890625
2020-12-14,337.1647644042969
2020-12-15,341.72314453125
2020-12-16,342.2594909667969
2020-12-17,344.1733093261719
2020-12-18,342.799072265625
2020-12-21,341.5733337402344
2020-12-22,340.9976501464844
2020-12-23,341.3041687011719
2020-12-24,342.6318664550781
2020-12-28,345.5754089355469
2020-12-29,344.9161376953125
2020-12-30,345.4082946777344
2020-12-31,347.1631774902344
2021-01-04,342.4368896484375
2021-01-05,344.7953796386719
2021-01-06,346.8568115234375
2021-01-07,352.0101623535156
2021-01-08,354.0158996582031
2021-01-11,351.6295471191406
2021-01-12,351.70367431640625
2021-01-13,352.65087890625
2021-01-14,351.41595458984375
2021-01-15,348.8531799316406
2021-01-19,351.5924072265625
2021-01-20,356.45794677734375
2021-01-21,356.7828369140625
2021-01-22,355.5201721191406
2021-01-25,356.9222106933594
2021-01-26,356.3650207519531
2021-01-27,347.6553039550781
2021-01-28,350.6452331542969
2021-01-29,343.6255187988281
2021-02-01,349.34527587890625
2021-02-02,354.28509521484375
2021-02-03,354.563720703125
2021-02-04,358.5935363769531
2021-02-05,360.0048828125
2021-02-08,362.6048889160156
2021-02-09,362.36346435546875
2021-02-10,362.20556640625
2021-02-11,362.79046630859375
2021-02-12,364.5826110839844
2021-02-16,364.26690673828125
2021-02-17,364.35052490234375
2021-02-18,362.7998352050781
2021-02-19,362.1591796875
2021-02-22,359.3735656738281
2021-02-23,359.8099670410156
2021-02-24,363.7748107910156
2021-02-25,355.0093994140625
2021-02-26,353.18017578125
2021-03-01,361.7413330078125
2021-03-02,358.9185485839844
2021-03-03,354.1644287109375
2021-03-04,349.78167724609375
2021-03-05,356.21649169921875
2021-03-08,354.4429931640625
2021-03-09,359.5035705566406
2021-03-10,361.7413330078125
2021-03-11,365.4090576171875
2021-03-12,365.9011535644531
2021-03-15,368.083251953125
2021-03-16,367.6190490722656
2021-03-17,368.8725280761719
2021-03-18,363.50555419921875
2021-03-19,362.83294677734375
2021-03-22,365.7301940917969
2021-03-23,362.85162353515625
2021-03-24,361.00701904296875
2021-03-25,363.03790283203125
2021-03-26,368.8882751464844
2021-03-29,368.70196533203125
2021-03-30,367.7237243652344
2021-03-31,369.2143249511719
2021-04-01,373.201416015625
2021-04-05,378.55804443359375
2021-04-06,378.33447265625
2021-04-07,378.77227783203125
2021-04-08,380.5703430175781
2021-04-09,383.33709716796875
2021-04-12,383.4768371582031
2021-04-13,384.6133117675781
2021-04-14,383.2998352050781
2021-04-15,387.41741943359375
2021-04-16,388.7123718261719
2021-04-19,386.8025817871094
2021-04-20,383.9705810546875
2021-04-21,387.603759765625
2021-04-22,384.0637512207031
2021-04-23,388.2278747558594
2021-04-26,389.038330078125
2021-04-27,388.9544982910156
2021-04-28,388.84271240234375
2021-04-29,391.32073974609375
2021-04-30,388.7496032714844
2021-05-03,389.5880126953125
2021-05-04,387.1845397949219
2021-05-05,387.30560302734375
2021-05-06,390.3985595703125
2021-05-07,393.23974609375
2021-05-10,389.3457946777344
2021-05-11,385.8709716796875
2021-05-12,377.6731262207031
2021-05-13,382.2098693847656
2021-05-14,388.078857421875
2021-05-17,387.09136962890625
2021-05-18,383.75634765625
2021-05-19,382.75018310546875
2021-05-20,386.8677673339844
2021-05-21,386.551025390625
2021-05-24,390.4916076660156
2021-05-25,389.6252136230469
2021-05-26,390.3985595703125
2021-05-27,390.60345458984375
2021-05-28,391.3020935058594
2021-06-01,390.95745849609375
2021-06-02,391.5722351074219
2021-06-03,390.1190490722656
2021-06-04,393.6869201660156
2021-06-07,393.304931640625
2021-06-08,393.38897705078125
2021-06-09,392.80194091796875
2021-06-10,394.6278991699219
2021-06-11,395.2799377441406
2021-06-14,396.1650085449219
2021-06-15,395.4383544921875
2021-06-16,393.2304382324219
2021-06-17,393.1000671386719
2021-06-18,387.7969665527344
2021-06-21,393.3486022949219
2021-06-22,395.4516906738281
2021-06-23,394.9748840332031
2021-06-24,397.3115234375
2021-06-25,398.7228698730469
2021-06-28,399.5266418457031
2021-06-29,399.7416076660156
2021-06-30,400.0780334472656
2021-07-01,402.2930603027344
2021-07-02,405.3680419921875
2021-07-06,404.6296691894531
2021-07-07,406.0596618652344
2021-07-08,402.7510986328125
2021-07-09,407.0503845214844
2021-07-12,408.50836181640625
2021-07-13,407.1158142089844
2021-07-14,407.7232971191406
2021-07-15,406.3306884765625
2021-07-16,403.1436462402344
2021-07-19,397.1900634765625
2021-07-20,402.8819274902344
2021-07-21,406.14373779296875
2021-07-22,406.994384765625
2021-07-23,411.18145751953125
2021-07-26,412.19085693359375
2021-07-27,410.312255859375
2021-07-28,410.14398193359375
2021-07-29,411.8450927734375
2021-07-30,409.844970703125
2021-08-02,408.98504638671875
2021-08-03,412.3123474121094
2021-08-04,410.2843017578125
2021-08-05,412.88250732421875
2021-08-06,413.56475830078125
